timestamp,capital,unrealized_pnl,total_equity
2024-06-13 22:00:00,9887.4294514185,-0.06788125000002765,9887.361570168501
2024-06-13 23:00:00,9887.4294514185,-1.4803812500000277,9885.9490701685
2024-06-14 00:00:00,9887.4294514185,-2.080381250000028,9885.3490701685
2024-06-14 01:00:00,9887.4294514185,-1.2678812500000278,9886.1615701685
2024-06-14 02:00:00,9887.4294514185,1.3196187499999725,9888.7490701685
2024-06-14 03:00:00,9887.4294514185,-1.9928812500000277,9885.4365701685
2024-06-14 04:00:00,9887.4294514185,-2.117881250000028,9885.3115701685
2024-06-14 05:00:00,9887.4294514185,2.3696187499999724,9889.799070168501
2024-06-14 06:00:00,9887.4294514185,0.9946187499999724,9888.424070168501
2024-06-14 07:00:00,9887.4294514185,0.25711874999997236,9887.6865701685
2024-06-14 08:00:00,9887.4294514185,3.5446187499999726,9890.9740701685
2024-06-14 09:00:00,9887.4294514185,0.3571187499999724,9887.7865701685
2024-06-14 10:00:00,9887.4294514185,-0.042881250000027654,9887.3865701685
2024-06-14 11:00:00,9887.4294514185,1.7446187499999724,9889.174070168501
2024-06-14 12:00:00,9887.4294514185,2.4571187499999727,9889.8865701685
2024-06-14 13:00:00,9887.4294514185,2.8071187499999724,9890.236570168501
2024-06-14 14:00:00,9887.4294514185,1.1696187499999724,9888.5990701685
2024-06-14 15:00:00,9887.4294514185,-6.555381250000028,9880.8740701685
2024-06-14 16:00:00,9865.496667706,0.0,9865.496667706
2024-06-14 17:00:00,9865.496667706,0.0,9865.496667706
2024-06-14 18:00:00,9863.530715221,-0.49124249999997116,9863.039472721
2024-06-14 19:00:00,9863.530715221,-0.2662424999999712,9863.264472721
2024-06-14 20:00:00,9863.530715221,3.1987575000000286,9866.729472721001
2024-06-14 21:00:00,9863.530715221,9.873757500000028,9873.404472721
2024-06-14 22:00:00,9863.530715221,6.903757500000029,9870.434472721001
2024-06-14 23:00:00,9863.530715221,7.593757500000028,9871.124472721001
2024-06-15 00:00:00,9863.530715221,9.798757500000029,9873.329472721001
2024-06-15 01:00:00,9863.530715221,8.193757500000029,9871.724472721
2024-06-15 02:00:00,9863.530715221,10.008757500000028,9873.539472721
2024-06-15 03:00:00,9863.530715221,10.743757500000028,9874.274472721001
2024-06-15 04:00:00,9863.530715221,10.548757500000029,9874.079472721001
2024-06-15 05:00:00,9863.530715221,10.278757500000028,9873.809472721001
2024-06-15 06:00:00,9863.530715221,9.423757500000029,9872.954472721001
2024-06-15 07:00:00,9863.530715221,7.998757500000028,9871.529472721
2024-06-15 08:00:00,9863.530715221,9.783757500000029,9873.314472721
2024-06-15 09:00:00,9863.530715221,10.008757500000028,9873.539472721
2024-06-15 10:00:00,9863.530715221,11.193757500000029,9874.724472721
2024-06-15 11:00:00,9871.545319426,-0.24861749999992752,9871.296701926001
2024-06-15 12:00:00,9871.545319426,-0.3311174999999275,9871.214201926
2024-06-15 13:00:00,9871.545319426,-0.09861749999992753,9871.446701926001
2024-06-15 14:00:00,9871.545319426,0.39638250000007247,9871.941701926
2024-06-15 15:00:00,9871.545319426,-0.20361749999992754,9871.341701926001
2024-06-15 16:00:00,9871.545319426,0.48638250000007244,9872.031701926
2024-06-15 17:00:00,9871.545319426,-0.02361749999992753,9871.521701926002
2024-06-15 18:00:00,9871.545319426,0.8988825000000724,9872.444201926
2024-06-15 19:00:00,9871.545319426,0.8163825000000724,9872.361701926
2024-06-15 20:00:00,9871.545319426,1.6113825000000723,9873.156701926
2024-06-15 21:00:00,9871.545319426,1.0263825000000724,9872.571701926001
2024-06-15 22:00:00,9871.545319426,0.5238825000000724,9872.069201926
2024-06-15 23:00:00,9871.545319426,0.26888250000007247,9871.814201926001
2024-06-16 00:00:00,9871.545319426,0.6363825000000725,9872.181701926002
2024-06-16 01:00:00,9871.545319426,0.8988825000000724,9872.444201926
2024-06-16 02:00:00,9871.545319426,1.0113825000000725,9872.556701926002
2024-06-16 03:00:00,9871.545319426,1.0263825000000724,9872.571701926001
2024-06-16 04:00:00,9871.545319426,0.6888825000000725,9872.234201926001
2024-06-16 05:00:00,9871.545319426,0.17888250000007247,9871.724201926001
2024-06-16 06:00:00,9871.545319426,-0.3761174999999275,9871.169201926
2024-06-16 07:00:00,9871.545319426,-0.11361749999992753,9871.431701926002
2024-06-16 08:00:00,9871.545319426,-0.01611749999992753,9871.529201926001
2024-06-16 09:00:00,9871.545319426,-0.9311174999999275,9870.614201926
2024-06-16 10:00:00,9871.545319426,-3.1886174999999275,9868.356701926
2024-06-16 11:00:00,9871.545319426,-1.7711174999999275,9869.774201926
2024-06-16 12:00:00,9871.545319426,-2.2886174999999276,9869.256701926
2024-06-16 13:00:00,9871.545319426,-3.6836174999999276,9867.861701926
2024-06-16 14:00:00,9871.545319426,-1.9286174999999275,9869.616701926001
2024-06-16 15:00:00,9871.545319426,-3.4136174999999276,9868.131701926
2024-06-16 16:00:00,9871.545319426,-2.4986174999999275,9869.046701926001
2024-06-16 17:00:00,9871.545319426,-2.2436174999999277,9869.301701926
2024-06-16 18:00:00,9871.545319426,-2.5211174999999275,9869.024201926
2024-06-16 19:00:00,9871.545319426,-2.0561174999999277,9869.489201926
2024-06-16 20:00:00,9871.545319426,-1.8461174999999275,9869.699201926001
2024-06-16 21:00:00,9871.545319426,-1.8536174999999275,9869.691701926
2024-06-16 22:00:00,9871.545319426,-3.7136174999999274,9867.831701926001
2024-06-16 23:00:00,9871.545319426,-3.0911174999999274,9868.454201926
2024-06-17 00:00:00,9871.545319426,-2.3861174999999273,9869.159201926
2024-06-17 01:00:00,9871.545319426,-1.5386174999999276,9870.006701926
2024-06-17 02:00:00,9871.545319426,-0.6236174999999275,9870.921701926001
2024-06-17 03:00:00,9871.545319426,0.15638250000007245,9871.701701926
2024-06-17 04:00:00,9871.545319426,-1.2611174999999275,9870.284201926
2024-06-17 05:00:00,9871.545319426,-0.6836174999999275,9870.861701926
2024-06-17 06:00:00,9871.545319426,1.2888825000000723,9872.834201926002
2024-06-17 07:00:00,9871.545319426,0.5463825000000725,9872.091701926001
2024-06-17 08:00:00,9871.545319426,0.32888250000007246,9871.874201926
2024-06-17 09:00:00,9874.459109086001,0.0,9874.459109086001
2024-06-17 10:00:00,9874.459109086001,0.0,9874.459109086001
2024-06-17 11:00:00,9872.812636261002,-0.41141250000000584,9872.401223761002
2024-06-17 12:00:00,9872.812636261002,-3.311412500000006,9869.501223761003
2024-06-17 13:00:00,9872.812636261002,-7.9989125000000065,9864.813723761003
2024-06-17 14:00:00,9872.812636261002,-5.073912500000006,9867.738723761002
2024-06-17 15:00:00,9872.812636261002,-6.261412500000006,9866.551223761002
2024-06-17 16:00:00,9872.812636261002,0.4385874999999942,9873.251223761003
2024-06-17 17:00:00,9872.812636261002,9.401087499999994,9882.213723761002
2024-06-17 18:00:00,9872.812636261002,15.501087499999995,9888.313723761003
2024-06-17 19:00:00,9872.812636261002,10.663587499999995,9883.476223761001
2024-06-17 20:00:00,9872.812636261002,7.751087499999994,9880.563723761003
2024-06-17 21:00:00,9872.812636261002,9.351087499999995,9882.163723761001
2024-06-17 22:00:00,9872.812636261002,10.776087499999996,9883.588723761002
2024-06-17 23:00:00,9872.812636261002,8.876087499999995,9881.688723761003
2024-06-18 00:00:00,9872.812636261002,-0.7114125000000059,9872.101223761001
2024-06-18 01:00:00,9872.812636261002,-8.361412500000005,9864.451223761002
2024-06-18 02:00:00,9872.812636261002,-3.873912500000006,9868.938723761003
2024-06-18 03:00:00,9872.812636261002,-3.623912500000006,9869.188723761003
2024-06-18 04:00:00,9872.812636261002,-2.361412500000006,9870.451223761002
2024-06-18 05:00:00,9872.812636261002,-1.861412500000006,9870.951223761002
2024-06-18 06:00:00,9872.812636261002,-3.873912500000006,9868.938723761003
2024-06-18 07:00:00,9872.812636261002,-0.8739125000000059,9871.938723761003
2024-06-18 08:00:00,9872.812636261002,-0.31141250000000587,9872.501223761003
2024-06-18 09:00:00,9872.812636261002,-3.598912500000006,9869.213723761002
2024-06-18 10:00:00,9872.812636261002,-3.123912500000006,9869.688723761003
2024-06-18 11:00:00,9872.812636261002,-4.698912500000006,9868.113723761002
2024-06-18 12:00:00,9872.812636261002,-6.473912500000006,9866.338723761002
2024-06-18 13:00:00,9872.812636261002,-11.848912500000006,9860.963723761002
2024-06-18 14:00:00,9872.812636261002,-14.123912500000007,9858.688723761003
2024-06-18 15:00:00,9872.812636261002,-13.836412500000007,9858.976223761001
2024-06-18 16:00:00,9872.812636261002,-13.361412500000007,9859.451223761002
2024-06-18 17:00:00,9872.812636261002,-14.586412500000007,9858.226223761001
2024-06-18 18:00:00,9872.812636261002,-13.536412500000006,9859.276223761002
2024-06-18 19:00:00,9853.836342536002,0.0,9853.836342536002
2024-06-18 20:00:00,9853.836342536002,0.0,9853.836342536002
2024-06-18 21:00:00,9853.836342536002,0.0,9853.836342536002
2024-06-18 22:00:00,9853.836342536002,0.0,9853.836342536002
2024-06-18 23:00:00,9852.204201873503,-0.4078312499999811,9851.796370623502
2024-06-19 00:00:00,9852.204201873503,-0.4828312499999811,9851.721370623503
2024-06-19 01:00:00,9852.204201873503,-2.3703312499999813,9849.833870623503
2024-06-19 02:00:00,9852.204201873503,1.779668750000019,9853.983870623502
2024-06-19 03:00:00,9852.204201873503,2.479668750000019,9854.683870623503
2024-06-19 04:00:00,9852.204201873503,3.0171687500000193,9855.221370623503
2024-06-19 05:00:00,9852.204201873503,3.154668750000019,9855.358870623502
2024-06-19 06:00:00,9852.204201873503,4.9671687500000195,9857.171370623502
2024-06-19 07:00:00,9852.204201873503,1.729668750000019,9853.933870623503
2024-06-19 08:00:00,9852.204201873503,-0.07033124999998108,9852.133870623504
2024-06-19 09:00:00,9852.204201873503,1.229668750000019,9853.433870623503
2024-06-19 10:00:00,9852.204201873503,3.679668750000019,9855.883870623504
2024-06-19 11:00:00,9852.204201873503,0.41716875000001896,9852.621370623503
2024-06-19 12:00:00,9852.204201873503,-0.4578312499999811,9851.746370623503
2024-06-19 13:00:00,9852.204201873503,-1.3703312499999811,9850.833870623503
2024-06-19 14:00:00,9852.204201873503,-2.882831249999981,9849.321370623504
2024-06-19 15:00:00,9852.204201873503,-3.4953312499999813,9848.708870623503
2024-06-19 16:00:00,9852.204201873503,-3.1203312499999813,9849.083870623503
2024-06-19 17:00:00,9852.204201873503,-1.2078312499999813,9850.996370623503
2024-06-19 18:00:00,9852.204201873503,-2.6453312499999813,9849.558870623503
2024-06-19 19:00:00,9852.204201873503,-3.670331249999981,9848.533870623503
2024-06-19 20:00:00,9852.204201873503,-4.195331249999981,9848.008870623504
2024-06-19 21:00:00,9852.204201873503,-2.0828312499999813,9850.121370623503
2024-06-19 22:00:00,9852.204201873503,-4.332831249999981,9847.871370623503
2024-06-19 23:00:00,9852.204201873503,-2.6828312499999813,9849.521370623503
2024-06-20 00:00:00,9852.204201873503,-1.2953312499999812,9850.908870623503
2024-06-20 01:00:00,9852.204201873503,-0.2828312499999811,9851.921370623502
2024-06-20 02:00:00,9852.204201873503,0.15466875000001892,9852.358870623502
2024-06-20 03:00:00,9852.204201873503,0.21716875000001892,9852.421370623502
2024-06-20 04:00:00,9852.204201873503,1.679668750000019,9853.883870623504
2024-06-20 05:00:00,9852.204201873503,4.179668750000019,9856.383870623504
2024-06-20 06:00:00,9852.702661983503,-0.24587999999999738,9852.456781983503
2024-06-20 07:00:00,9852.702661983503,-3.380879999999997,9849.321781983503
2024-06-20 08:00:00,9852.702661983503,-2.068379999999997,9850.634281983503
2024-06-20 09:00:00,9852.702661983503,-2.278379999999997,9850.424281983504
2024-06-20 10:00:00,9852.702661983503,-6.005879999999997,9846.696781983503
2024-06-20 11:00:00,9852.702661983503,-5.750879999999997,9846.951781983504
2024-06-20 12:00:00,9852.702661983503,-4.0783799999999975,9848.624281983502
2024-06-20 13:00:00,9852.702661983503,1.8466200000000026,9854.549281983504
2024-06-20 14:00:00,9852.702661983503,3.5191200000000027,9856.221781983504
2024-06-20 15:00:00,9852.702661983503,4.441620000000002,9857.144281983503
2024-06-20 16:00:00,9852.702661983503,4.201620000000003,9856.904281983503
2024-06-20 17:00:00,9852.702661983503,3.6391200000000024,9856.341781983503
2024-06-20 18:00:00,9852.702661983503,2.4166200000000027,9855.119281983503
2024-06-20 19:00:00,9852.785429103504,-0.40714999999991053,9852.378279103505
2024-06-20 20:00:00,9852.785429103504,0.6178500000000895,9853.403279103504
2024-06-20 21:00:00,9852.785429103504,-0.019649999999910506,9852.765779103504
2024-06-20 22:00:00,9852.785429103504,-0.9321499999999106,9851.853279103503
2024-06-20 23:00:00,9852.785429103504,-2.1196499999999108,9850.665779103503
2024-06-21 00:00:00,9852.785429103504,-3.0071499999999105,9849.778279103504
2024-06-21 01:00:00,9852.785429103504,-0.8196499999999105,9851.965779103504
2024-06-21 02:00:00,9852.785429103504,-2.9821499999999106,9849.803279103504
2024-06-21 03:00:00,9852.785429103504,-6.7571499999999105,9846.028279103504
2024-06-21 04:00:00,9852.785429103504,-4.769649999999911,9848.015779103504
2024-06-21 05:00:00,9852.785429103504,-4.719649999999911,9848.065779103505
2024-06-21 06:00:00,9852.785429103504,-5.107149999999911,9847.678279103504
2024-06-21 07:00:00,9852.785429103504,-10.357149999999912,9842.428279103504
2024-06-21 08:00:00,9833.049169816004,0.0,9833.049169816004
2024-06-21 09:00:00,9833.049169816004,0.0,9833.049169816004
2024-06-21 10:00:00,9833.049169816004,0.0,9833.049169816004
2024-06-21 11:00:00,9833.049169816004,0.0,9833.049169816004
2024-06-21 12:00:00,9833.049169816004,0.0,9833.049169816004
2024-06-21 13:00:00,9833.049169816004,0.0,9833.049169816004
2024-06-21 14:00:00,9833.049169816004,0.0,9833.049169816004
