timestamp,capital,unrealized_pnl,total_equity
2024-01-11 22:00:00,9963.415486679998,0.0,9963.415486679998
2024-01-11 23:00:00,9963.415486679998,0.0,9963.415486679998
2024-01-12 00:00:00,9961.562840819997,-0.4629299999999057,9961.099910819998
2024-01-12 01:00:00,9961.562840819997,-3.6829299999999057,9957.879910819998
2024-01-12 02:00:00,9961.562840819997,-3.7029299999999057,9957.859910819998
2024-01-12 03:00:00,9961.562840819997,-6.162929999999906,9955.399910819997
2024-01-12 04:00:00,9961.562840819997,-7.182929999999906,9954.379910819998
2024-01-12 05:00:00,9961.562840819997,-2.6229299999999056,9958.939910819998
2024-01-12 06:00:00,9961.562840819997,-4.262929999999906,9957.299910819997
2024-01-12 07:00:00,9961.562840819997,-6.4829299999999055,9955.079910819997
2024-01-12 08:00:00,9961.562840819997,-9.502929999999905,9952.059910819997
2024-01-12 09:00:00,9961.562840819997,-8.042929999999906,9953.519910819998
2024-01-12 10:00:00,9961.562840819997,-5.322929999999906,9956.239910819997
2024-01-12 11:00:00,9961.562840819997,-7.5229299999999055,9954.039910819998
2024-01-12 12:00:00,9961.562840819997,-9.642929999999906,9951.919910819997
2024-01-12 13:00:00,9961.562840819997,-10.262929999999907,9951.299910819997
2024-01-12 14:00:00,9961.562840819997,-17.182929999999907,9944.379910819998
2024-01-12 15:00:00,9920.040310819997,-0.4444000000000233,9919.595910819997
2024-01-12 16:00:00,9920.040310819997,-17.604400000000023,9902.435910819997
2024-01-12 17:00:00,9920.040310819997,-14.204400000000023,9905.835910819997
2024-01-12 18:00:00,9898.103080299998,0.0,9898.103080299998
2024-01-12 19:00:00,9896.362690539998,-0.43487999999997556,9895.927810539997
2024-01-12 20:00:00,9896.362690539998,2.8051200000000245,9899.167810539999
2024-01-12 21:00:00,9896.362690539998,-1.1148799999999757,9895.247810539999
2024-01-12 22:00:00,9872.681280539997,-0.4251699999999255,9872.256110539996
2024-01-12 23:00:00,9872.681280539997,5.414830000000075,9878.096110539997
2024-01-13 00:00:00,9872.681280539997,5.594830000000075,9878.276110539997
2024-01-13 01:00:00,9872.681280539997,2.5948300000000746,9875.276110539997
2024-01-13 02:00:00,9872.681280539997,0.21483000000007452,9872.896110539998
2024-01-13 03:00:00,9872.681280539997,1.5748300000000746,9874.256110539996
2024-01-13 04:00:00,9872.681280539997,5.834830000000075,9878.516110539997
2024-01-13 05:00:00,9872.681280539997,10.694830000000074,9883.376110539997
2024-01-13 06:00:00,9872.681280539997,11.774830000000074,9884.456110539997
2024-01-13 07:00:00,9872.681280539997,10.994830000000075,9883.676110539996
2024-01-13 08:00:00,9872.681280539997,12.994830000000075,9885.676110539996
2024-01-13 09:00:00,9872.681280539997,7.594830000000075,9880.276110539997
2024-01-13 10:00:00,9872.681280539997,3.4548300000000745,9876.136110539997
2024-01-13 11:00:00,9872.681280539997,1.2348300000000745,9873.916110539996
2024-01-13 12:00:00,9872.681280539997,2.3948300000000744,9875.076110539996
2024-01-13 13:00:00,9872.134548659997,-0.4270299999999406,9871.707518659996
2024-01-13 14:00:00,9872.134548659997,-3.8670299999999407,9868.267518659997
2024-01-13 15:00:00,9872.134548659997,-9.947029999999941,9862.187518659997
2024-01-13 16:00:00,9872.134548659997,-3.6870299999999405,9868.447518659998
2024-01-13 17:00:00,9872.134548659997,-3.8470299999999407,9868.287518659996
2024-01-13 18:00:00,9872.134548659997,-2.3470299999999407,9869.787518659996
2024-01-13 19:00:00,9872.134548659997,-2.3670299999999407,9869.767518659997
2024-01-13 20:00:00,9872.134548659997,-3.4070299999999407,9868.727518659996
2024-01-13 21:00:00,9872.134548659997,-5.587029999999941,9866.547518659996
2024-01-13 22:00:00,9872.134548659997,-6.02702999999994,9866.107518659997
2024-01-13 23:00:00,9872.134548659997,-3.3070299999999406,9868.827518659997
2024-01-14 00:00:00,9872.134548659997,-0.20702999999994062,9871.927518659997
2024-01-14 01:00:00,9872.134548659997,-2.067029999999941,9870.067518659996
2024-01-14 02:00:00,9872.134548659997,-1.7270299999999406,9870.407518659997
2024-01-14 03:00:00,9872.134548659997,0.032970000000059375,9872.167518659997
2024-01-14 04:00:00,9872.134548659997,1.6129700000000593,9873.747518659997
2024-01-14 05:00:00,9872.134548659997,-1.9670299999999408,9870.167518659997
2024-01-14 06:00:00,9872.134548659997,-6.387029999999941,9865.747518659997
2024-01-14 07:00:00,9872.134548659997,-6.6070299999999405,9865.527518659997
2024-01-14 08:00:00,9872.134548659997,-6.207029999999941,9865.927518659997
2024-01-14 09:00:00,9872.134548659997,-7.807029999999941,9864.327518659997
2024-01-14 10:00:00,9872.134548659997,-4.347029999999941,9867.787518659996
2024-01-14 11:00:00,9872.134548659997,-2.6270299999999405,9869.507518659997
2024-01-14 12:00:00,9872.134548659997,-1.7070299999999408,9870.427518659997
2024-01-14 13:00:00,9872.134548659997,-4.387029999999941,9867.747518659997
2024-01-14 14:00:00,9872.134548659997,-2.9270299999999407,9869.207518659996
2024-01-14 15:00:00,9872.134548659997,-4.867029999999941,9867.267518659997
2024-01-14 16:00:00,9872.134548659997,-5.347029999999941,9866.787518659996
2024-01-14 17:00:00,9872.134548659997,-5.887029999999941,9866.247518659997
2024-01-14 18:00:00,9872.134548659997,-4.627029999999941,9867.507518659997
2024-01-14 19:00:00,9872.134548659997,0.6729700000000594,9872.807518659996
2024-01-14 20:00:00,9872.134548659997,3.4329700000000596,9875.567518659996
2024-01-14 21:00:00,9872.134548659997,3.0729700000000593,9875.207518659996
2024-01-14 22:00:00,9872.134548659997,8.41297000000006,9880.547518659996
2024-01-14 23:00:00,9872.134548659997,19.01297000000006,9891.147518659996
2024-01-15 00:00:00,9872.134548659997,8.51297000000006,9880.647518659996
2024-01-15 01:00:00,9872.134548659997,8.392970000000059,9880.527518659997
2024-01-15 02:00:00,9872.134548659997,5.47297000000006,9877.607518659997
2024-01-15 03:00:00,9872.134548659997,2.2329700000000594,9874.367518659998
2024-01-15 04:00:00,9869.771094339996,-0.426079999999929,9869.345014339997
2024-01-15 05:00:00,9868.339224339996,-0.4275,9867.911724339996
2024-01-15 06:00:00,9865.750077699995,-0.4266599999999744,9865.323417699996
2024-01-15 07:00:00,9862.639966659995,-0.4272400000000198,9862.212726659995
2024-01-15 08:00:00,9859.269909499995,-0.42678999999989176,9858.843119499996
2024-01-15 09:00:00,9856.337689339995,-0.42745999999999185,9855.910229339994
2024-01-15 10:00:00,9855.456596259995,-0.4257699999999022,9855.030826259996
2024-01-15 11:00:00,9853.749084459996,-0.42705000000001747,9853.322034459996
2024-01-15 12:00:00,9853.749084459996,0.5529499999999825,9854.302034459995
2024-01-15 13:00:00,9853.749084459996,-3.5070500000000173,9850.242034459996
2024-01-15 14:00:00,9861.150790299997,0.0,9861.150790299997
2024-01-15 15:00:00,9859.460355939997,-0.4228199999999197,9859.037535939997
2024-01-15 16:00:00,9859.460355939997,-5.50281999999992,9853.957535939997
2024-01-15 17:00:00,9859.460355939997,-9.122819999999919,9850.337535939996
2024-01-15 18:00:00,9859.460355939997,-14.68281999999992,9844.777535939997
2024-01-15 19:00:00,9859.460355939997,-14.48281999999992,9844.977535939997
2024-01-15 20:00:00,9859.460355939997,-13.70281999999992,9845.757535939996
2024-01-15 21:00:00,9859.460355939997,-8.98281999999992,9850.477535939997
2024-01-15 22:00:00,9859.460355939997,-7.16281999999992,9852.297535939997
2024-01-15 23:00:00,9850.449035139996,-0.4251999999998952,9850.023835139997
2024-01-16 00:00:00,9850.449035139996,1.4148000000001049,9851.863835139997
2024-01-16 01:00:00,9850.449035139996,1.214800000000105,9851.663835139996
2024-01-16 02:00:00,9850.449035139996,3.534800000000105,9853.983835139996
2024-01-16 03:00:00,9854.481312579997,-0.4293600000000151,9854.051952579997
2024-01-16 04:00:00,9854.481312579997,2.3106399999999847,9856.791952579997
2024-01-16 05:00:00,9854.481312579997,2.670639999999985,9857.151952579998
2024-01-16 06:00:00,9854.481312579997,3.610639999999985,9858.091952579998
2024-01-16 07:00:00,9854.481312579997,2.710639999999985,9857.191952579997
2024-01-16 08:00:00,9854.481312579997,-2.069360000000015,9852.411952579998
2024-01-16 09:00:00,9854.481312579997,-0.44936000000001514,9854.031952579997
2024-01-16 10:00:00,9854.481312579997,0.6906399999999849,9855.171952579998
2024-01-16 11:00:00,9854.481312579997,0.21063999999998487,9854.691952579997
2024-01-16 12:00:00,9854.481312579997,-4.709360000000015,9849.771952579997
2024-01-16 13:00:00,9854.481312579997,2.170639999999985,9856.651952579998
2024-01-16 14:00:00,9854.481312579997,4.150639999999985,9858.631952579997
2024-01-16 15:00:00,9854.481312579997,-6.9093600000000155,9847.571952579998
2024-01-16 16:00:00,9854.481312579997,-6.569360000000016,9847.911952579998
2024-01-16 17:00:00,9854.481312579997,-2.989360000000015,9851.491952579998
2024-01-16 18:00:00,9854.481312579997,-2.2093600000000153,9852.271952579997
2024-01-16 19:00:00,9854.481312579997,-4.989360000000016,9849.491952579998
2024-01-16 20:00:00,9854.481312579997,-5.749360000000015,9848.731952579998
2024-01-16 21:00:00,9854.481312579997,-10.749360000000015,9843.731952579998
2024-01-16 22:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-16 23:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 00:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 01:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 02:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 03:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 04:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 05:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 06:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 07:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 08:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 09:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 10:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 11:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 12:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 13:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 14:00:00,9846.129888099997,0.0,9846.129888099997
2024-01-17 15:00:00,9844.428517839997,-0.42512999999991735,9844.003387839997
2024-01-17 16:00:00,9844.428517839997,-2.8251299999999175,9841.603387839998
2024-01-17 17:00:00,9844.428517839997,-2.5651299999999173,9841.863387839998
2024-01-17 18:00:00,9844.428517839997,1.7148700000000827,9846.143387839997
2024-01-17 19:00:00,9844.428517839997,2.0148700000000828,9846.443387839998
2024-01-17 20:00:00,9844.428517839997,3.8948700000000827,9848.323387839997
2024-01-17 21:00:00,9844.428517839997,3.194870000000083,9847.623387839996
2024-01-17 22:00:00,9844.428517839997,3.534870000000083,9847.963387839996
2024-01-17 23:00:00,9844.428517839997,4.874870000000083,9849.303387839997
2024-01-18 00:00:00,9844.428517839997,2.7948700000000826,9847.223387839997
2024-01-18 01:00:00,9844.428517839997,1.3748700000000826,9845.803387839997
2024-01-18 02:00:00,9844.428517839997,2.9148700000000827,9847.343387839997
2024-01-18 03:00:00,9844.428517839997,1.4748700000000827,9845.903387839997
2024-01-18 04:00:00,9843.185334399997,-0.42663999999989755,9842.758694399998
2024-01-18 05:00:00,9843.185334399997,-2.8666399999998977,9840.318694399997
2024-01-18 06:00:00,9843.185334399997,-3.3666399999998977,9839.818694399997
2024-01-18 07:00:00,9843.185334399997,-5.366639999999897,9837.818694399997
2024-01-18 08:00:00,9843.185334399997,-2.1266399999998975,9841.058694399997
2024-01-18 09:00:00,9843.185334399997,-2.3066399999998977,9840.878694399997
2024-01-18 10:00:00,9843.185334399997,3.1933600000001023,9846.378694399997
2024-01-18 11:00:00,9843.185334399997,1.4333600000001026,9844.618694399998
2024-01-18 12:00:00,9843.185334399997,3.8133600000001024,9846.998694399997
2024-01-18 13:00:00,9843.185334399997,2.0933600000001027,9845.278694399998
2024-01-18 14:00:00,9843.185334399997,-2.0666399999998974,9841.118694399998
2024-01-18 15:00:00,9843.185334399997,0.07336000000010244,9843.258694399998
2024-01-18 16:00:00,9854.779955239997,0.0,9854.779955239997
2024-01-18 17:00:00,9854.779955239997,0.0,9854.779955239997
2024-01-18 18:00:00,9854.779955239997,0.0,9854.779955239997
2024-01-18 19:00:00,9853.136734039997,-0.4105999999999767,9852.726134039998
2024-01-18 20:00:00,9853.136734039997,-4.290599999999976,9848.846134039997
2024-01-18 21:00:00,9853.136734039997,1.5094000000000234,9854.646134039998
2024-01-18 22:00:00,9853.136734039997,6.309400000000023,9859.446134039998
2024-01-18 23:00:00,9853.136734039997,5.1294000000000235,9858.266134039997
2024-01-19 00:00:00,9853.136734039997,5.029400000000023,9858.166134039997
2024-01-19 01:00:00,9853.136734039997,4.489400000000024,9857.626134039998
2024-01-19 02:00:00,9853.136734039997,1.4094000000000233,9854.546134039998
2024-01-19 03:00:00,9853.136734039997,0.16940000000002328,9853.306134039998
2024-01-19 04:00:00,9853.136734039997,1.1494000000000233,9854.286134039998
2024-01-19 05:00:00,9853.136734039997,3.5694000000000234,9856.706134039998
2024-01-19 06:00:00,9858.449825359998,-0.4153299999999581,9858.034495359998
2024-01-19 07:00:00,9858.795032999999,-0.4130899999999383,9858.381942999999
2024-01-19 08:00:00,9855.123716279999,-0.4133199999999488,9854.71039628
2024-01-19 09:00:00,9855.123716279999,-2.633319999999949,9852.490396279998
2024-01-19 10:00:00,9855.123716279999,-4.653319999999949,9850.47039628
2024-01-19 11:00:00,9855.123716279999,-4.913319999999949,9850.21039628
2024-01-19 12:00:00,9855.123716279999,-1.3733199999999488,9853.750396279998
2024-01-19 13:00:00,9855.123716279999,-2.353319999999949,9852.770396279999
2024-01-19 14:00:00,9858.738175719998,0.0,9858.738175719998
2024-01-19 15:00:00,9857.100994719998,-0.4094999999999709,9856.691494719998
2024-01-19 16:00:00,9864.688235739999,0.0,9864.688235739999
2024-01-19 17:00:00,9863.037501519999,-0.41288999999989756,9862.62461152
2024-01-19 18:00:00,9863.037501519999,-11.972889999999898,9851.06461152
2024-01-19 19:00:00,9863.037501519999,-11.552889999999898,9851.48461152
2024-01-19 20:00:00,9863.037501519999,-7.452889999999898,9855.584611519998
2024-01-19 21:00:00,9863.037501519999,-8.612889999999897,9854.424611519999
2024-01-19 22:00:00,9863.037501519999,-9.392889999999898,9853.64461152
2024-01-19 23:00:00,9863.037501519999,-8.932889999999897,9854.104611519999
2024-01-20 00:00:00,9863.037501519999,-5.372889999999898,9857.664611519998
2024-01-20 01:00:00,9863.037501519999,-9.152889999999898,9853.88461152
2024-01-20 02:00:00,9863.037501519999,-8.332889999999898,9854.70461152
2024-01-20 03:00:00,9863.037501519999,-8.952889999999897,9854.084611519998
2024-01-20 04:00:00,9863.037501519999,-8.572889999999898,9854.46461152
2024-01-20 05:00:00,9863.037501519999,-8.992889999999898,9854.04461152
2024-01-20 06:00:00,9863.037501519999,-10.032889999999897,9853.004611519998
2024-01-20 07:00:00,9863.037501519999,-9.792889999999899,9853.244611519998
2024-01-20 08:00:00,9863.037501519999,-8.272889999999897,9854.764611519999
2024-01-20 09:00:00,9863.037501519999,-6.772889999999897,9856.264611519999
2024-01-20 10:00:00,9863.037501519999,-7.352889999999897,9855.684611519999
2024-01-20 11:00:00,9863.037501519999,-8.132889999999898,9854.904611519998
2024-01-20 12:00:00,9863.037501519999,-8.832889999999898,9854.20461152
2024-01-20 13:00:00,9863.037501519999,-9.232889999999898,9853.80461152
2024-01-20 14:00:00,9863.037501519999,-7.332889999999898,9855.70461152
2024-01-20 15:00:00,9863.037501519999,-7.692889999999898,9855.344611519999
2024-01-20 16:00:00,9863.037501519999,-7.392889999999897,9855.64461152
2024-01-20 17:00:00,9863.037501519999,-8.192889999999897,9854.844611519999
2024-01-20 18:00:00,9863.037501519999,-8.312889999999898,9854.72461152
2024-01-20 19:00:00,9863.037501519999,-8.932889999999897,9854.104611519999
2024-01-20 20:00:00,9863.037501519999,-11.352889999999897,9851.684611519999
2024-01-20 21:00:00,9863.037501519999,-11.112889999999897,9851.924611519999
2024-01-20 22:00:00,9863.037501519999,-12.032889999999897,9851.004611519998
2024-01-20 23:00:00,9863.037501519999,-10.192889999999897,9852.844611519999
2024-01-21 00:00:00,9863.037501519999,-9.372889999999897,9853.664611519998
2024-01-21 01:00:00,9863.037501519999,-9.752889999999898,9853.284611519999
2024-01-21 02:00:00,9863.037501519999,-10.452889999999897,9852.584611519998
2024-01-21 03:00:00,9863.037501519999,-9.952889999999897,9853.084611519998
2024-01-21 04:00:00,9863.037501519999,-9.932889999999897,9853.104611519999
2024-01-21 05:00:00,9863.037501519999,-9.212889999999899,9853.824611519998
2024-01-21 06:00:00,9863.037501519999,-8.672889999999898,9854.364611519999
2024-01-21 07:00:00,9863.037501519999,-9.672889999999898,9853.364611519999
2024-01-21 08:00:00,9863.037501519999,-9.952889999999897,9853.084611519998
2024-01-21 09:00:00,9863.037501519999,-11.412889999999898,9851.62461152
2024-01-21 10:00:00,9863.037501519999,-12.152889999999898,9850.88461152
2024-01-21 11:00:00,9863.037501519999,-10.992889999999898,9852.04461152
2024-01-21 12:00:00,9863.037501519999,-11.372889999999897,9851.664611519998
2024-01-21 13:00:00,9863.037501519999,-13.312889999999898,9849.72461152
2024-01-21 14:00:00,9863.037501519999,-12.072889999999898,9850.96461152
2024-01-21 15:00:00,9863.037501519999,-9.612889999999897,9853.424611519999
2024-01-21 16:00:00,9863.037501519999,-8.332889999999898,9854.70461152
2024-01-21 17:00:00,9863.037501519999,-10.032889999999897,9853.004611519998
2024-01-21 18:00:00,9863.037501519999,-10.112889999999897,9852.924611519999
2024-01-21 19:00:00,9863.037501519999,-10.912889999999898,9852.12461152
2024-01-21 20:00:00,9863.037501519999,-9.392889999999898,9853.64461152
2024-01-21 21:00:00,9863.037501519999,-11.952889999999897,9851.084611519998
2024-01-21 22:00:00,9863.037501519999,-9.112889999999897,9853.924611519999
2024-01-21 23:00:00,9863.037501519999,-8.212889999999899,9854.824611519998
2024-01-22 00:00:00,9863.037501519999,-9.552889999999898,9853.48461152
2024-01-22 01:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 02:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 03:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 04:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 05:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 06:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 07:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 08:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 09:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 10:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 11:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 12:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 13:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 14:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 15:00:00,9857.311232499998,0.0,9857.311232499998
2024-01-22 16:00:00,9855.689381979999,-0.4052599999999802,9855.28412198
2024-01-22 17:00:00,9855.689381979999,3.59474000000002,9859.28412198
2024-01-22 18:00:00,9855.689381979999,-4.34525999999998,9851.344121979999
2024-01-22 19:00:00,9855.689381979999,-13.84525999999998,9841.844121979999
2024-01-22 20:00:00,9855.689381979999,-6.60525999999998,9849.084121979999
2024-01-22 21:00:00,9855.689381979999,-13.10525999999998,9842.584121979999
2024-01-22 22:00:00,9855.689381979999,-13.705259999999981,9841.984121979998
2024-01-22 23:00:00,9833.200121979999,-0.3959999999999127,9832.804121979998
2024-01-23 00:00:00,9833.200121979999,5.584000000000088,9838.78412198
2024-01-23 01:00:00,9833.200121979999,5.064000000000087,9838.264121979999
2024-01-23 02:00:00,9833.200121979999,9.364000000000088,9842.564121979998
2024-01-23 03:00:00,9833.200121979999,8.624000000000088,9841.824121979998
2024-01-23 04:00:00,9833.200121979999,9.864000000000088,9843.064121979998
2024-01-23 05:00:00,9833.200121979999,10.124000000000088,9843.324121979998
2024-01-23 06:00:00,9833.200121979999,9.304000000000087,9842.504121979999
2024-01-23 07:00:00,9833.200121979999,3.5640000000000875,9836.764121979999
2024-01-23 08:00:00,9833.200121979999,-2.2559999999999127,9830.94412198
2024-01-23 09:00:00,9833.200121979999,-12.475999999999914,9820.724121979998
2024-01-23 10:00:00,9833.200121979999,-13.375999999999912,9819.824121979998
2024-01-23 11:00:00,9833.200121979999,-14.775999999999913,9818.424121979999
2024-01-23 12:00:00,9833.200121979999,-10.815999999999914,9822.384121979998
2024-01-23 13:00:00,9833.200121979999,-14.615999999999913,9818.584121979999
2024-01-23 14:00:00,9813.053291979999,-0.38786999999996624,9812.665421979998
2024-01-23 15:00:00,9813.053291979999,8.572130000000033,9821.62542198
2024-01-23 16:00:00,9813.053291979999,10.892130000000034,9823.945421979999
2024-01-23 17:00:00,9813.053291979999,12.752130000000035,9825.80542198
2024-01-23 18:00:00,9813.053291979999,6.7721300000000335,9819.825421979998
2024-01-23 19:00:00,9813.053291979999,7.792130000000034,9820.845421979999
2024-01-23 20:00:00,9813.053291979999,8.112130000000034,9821.165421979998
2024-01-23 21:00:00,9813.053291979999,9.572130000000033,9822.62542198
2024-01-23 22:00:00,9813.053291979999,14.352130000000034,9827.405421979998
2024-01-23 23:00:00,9813.053291979999,22.632130000000036,9835.685421979999
2024-01-24 00:00:00,9837.906331179998,-0.40229999999995925,9837.504031179998
2024-01-24 01:00:00,9842.038278219998,-0.3982399999999325,9841.640038219997
2024-01-24 02:00:00,9837.938010939997,-0.39817999999999304,9837.539830939997
2024-01-24 03:00:00,9837.128844539999,-0.39659999999988943,9836.732244539999
2024-01-24 04:00:00,9834.100202819998,-0.3970699999999488,9833.70313282
