symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_LONG,0.02,61192.581,2024-05-10T14:00:00,bear,67297.3345,2024-05-18T10:00:00,122.09506999999998,9.976296799770546,2.6918933800000002,EMERGENCY_TP,False,0.0,tBTCUSD_2024-05-10T14:00:00,ZONE:high@0.400;ENTRY_LONG,"{'timestamp': '2024-05-10T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 943.1506785841125, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 61162.0, 'atr': 471.57533929205624, 'tolerance': 943.1506785841125, 'levels': {'0.382': 62464.366, '0.5': 62135.5, '0.618': 61806.634, '0.786': 61338.418}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.400', 'ENTRY_LONG']}","[{'timestamp': '2024-05-18T10:00:00', 'price': 67331.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 672.8280932266848, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-05-18T10:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 9.976296799770546, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,68111.0385,2024-05-31T13:00:00,ranging,66170.898,2024-06-11T15:00:00,-38.80280999999988,-2.848496429840802,2.64683592,EMERGENCY_SL,False,0.0,tBTCUSD_2024-05-31T13:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-05-31T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 722.42569903512, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 68077.0, 'atr': 361.21284951756, 'tolerance': 722.42569903512, 'levels': {'0.382': 68987.818, '0.5': 68822.5, '0.618': 68657.182, '0.786': 68421.814}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-06-11T15:00:00', 'price': 66204.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 493.2887069239778, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-06-11T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.848496429840802, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,56783.377499999995,2024-07-07T21:00:00,ranging,55265.353500000005,2024-07-08T00:00:00,-30.360479999999807,-2.6733598225994757,2.21061414,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-07T21:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-07-07T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 866.2710185481175, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 56755.0, 'atr': 433.13550927405873, 'tolerance': 866.2710185481175, 'levels': {'0.382': 56694.632, '0.5': 56031.0, '0.618': 55367.368, '0.786': 54422.536}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-07-08T00:00:00', 'price': 55293.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 922.0397478817596, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-08T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.6733598225994757, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,66773.37,2024-07-21T17:00:00,ranging,65374.296500000004,2024-07-24T22:00:00,-27.981469999999828,-2.0952566869097535,2.6149718600000003,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-21T17:00:00,ZONE:high@0.400;ENTRY_LONG,"{'timestamp': '2024-07-21T17:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 716.3879353365913, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 66740.0, 'atr': 358.19396766829567, 'tolerance': 716.3879353365913, 'levels': {'0.382': 65970.034, '0.5': 65496.5, '0.618': 65022.966, '0.786': 64348.782}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.400', 'ENTRY_LONG']}","[{'timestamp': '2024-07-24T22:00:00', 'price': 65407.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 875.3265792231662, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-24T22:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.0952566869097535, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,60311.140499999994,2024-08-09T17:00:00,ranging,58558.706000000006,2024-08-11T20:00:00,-35.04868999999977,-2.9056563770336736,2.34234824,EMERGENCY_SL,False,0.0,tBTCUSD_2024-08-09T17:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-08-09T17:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1428.2648643454827, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 60281.0, 'atr': 714.1324321727413, 'tolerance': 1428.2648643454827, 'levels': {'0.382': 60486.404, '0.5': 59781.0, '0.618': 59075.596, '0.786': 58071.292}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-08-11T20:00:00', 'price': 58588.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 861.9231777765092, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-08-11T20:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.9056563770336736, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,59786.8785,2024-08-14T13:00:00,ranging,58255.857500000006,2024-08-15T01:00:00,-30.620419999999868,-2.5607976840603803,2.3302343000000003,EMERGENCY_SL,False,0.0,tBTCUSD_2024-08-14T13:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-08-14T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1083.8817704918993, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 59757.0, 'atr': 541.9408852459496, 'tolerance': 1083.8817704918993, 'levels': {'0.382': 59668.424, '0.5': 59330.0, '0.618': 58991.576, '0.786': 58509.752}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-08-15T01:00:00', 'price': 58285.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1061.8841269832021, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-08-15T01:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.5607976840603803, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,59583.776999999995,2024-08-20T14:00:00,ranging,58191.889500000005,2024-08-30T15:00:00,-27.837749999999797,-2.3360175706887296,2.32767558,EMERGENCY_SL,False,0.0,tBTCUSD_2024-08-20T14:00:00,ZONE:high@0.400;ENTRY_LONG,"{'timestamp': '2024-08-20T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 783.6633564169053, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 59554.0, 'atr': 391.8316782084527, 'tolerance': 783.6633564169053, 'levels': {'0.382': 60275.958, '0.5': 59906.5, '0.618': 59537.042, '0.786': 59011.034}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.400', 'ENTRY_LONG']}","[{'timestamp': '2024-08-30T15:00:00', 'price': 58221.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 953.811645359159, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-08-30T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.3360175706887296, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,57480.725999999995,2024-09-01T22:00:00,bear,56072.9495,2024-09-05T15:00:00,-28.155529999999853,-2.449127904195213,2.24291798,EMERGENCY_SL,False,0.0,tBTCUSD_2024-09-01T22:00:00,ZONE:high@0.400;ENTRY_LONG,"{'timestamp': '2024-09-01T22:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 761.997507761371, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 57452.0, 'atr': 380.9987538806855, 'tolerance': 761.997507761371, 'levels': {'0.382': 59265.42, '0.5': 59007.0, '0.618': 58748.58, '0.786': 58380.66}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.400', 'ENTRY_LONG']}","[{'timestamp': '2024-09-05T15:00:00', 'price': 56101.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 838.9949352536279, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-09-05T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.449127904195213, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,65508.738,2024-10-15T14:00:00,ranging,72324.8195,2024-10-29T15:00:00,136.32163,10.40484324396541,2.89299278,EMERGENCY_TP,False,0.0,tBTCUSD_2024-10-15T14:00:00,ZONE:high@0.400;ENTRY_LONG,"{'timestamp': '2024-10-15T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 949.6460498940519, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 65476.0, 'atr': 474.82302494702594, 'tolerance': 949.6460498940519, 'levels': {'0.382': 63539.684, '0.5': 62662.0, '0.618': 61784.316, '0.786': 60534.732}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.400', 'ENTRY_LONG']}","[{'timestamp': '2024-10-29T15:00:00', 'price': 72361.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 675.7034822330248, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-10-29T15:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 10.40484324396541, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,97696.824,2024-11-22T13:00:00,ranging,95683.1345,2024-11-24T17:00:00,-40.27378999999986,-2.061161681161706,3.8273253800000004,EMERGENCY_SL,False,0.0,tBTCUSD_2024-11-22T13:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-11-22T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1458.8850923418229, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 97648.0, 'atr': 729.4425461709114, 'tolerance': 1458.8850923418229, 'levels': {'0.382': 97500.138, '0.5': 97129.5, '0.618': 96758.862, '0.786': 96231.174}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-11-24T17:00:00', 'price': 95731.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1130.3852290201628, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-11-24T17:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.061161681161706, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,95314.6335,2024-11-25T14:00:00,bear,93113.42,2024-11-25T23:00:00,-44.02426999999996,-2.309418207016447,3.7245368,EMERGENCY_SL,False,0.0,tBTCUSD_2024-11-25T14:00:00,ZONE:high@0.400;ENTRY_LONG,"{'timestamp': '2024-11-25T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1220.6612058500382, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 95267.0, 'atr': 610.3306029250191, 'tolerance': 1220.6612058500382, 'levels': {'0.382': 97225.216, '0.5': 96917.0, '0.618': 96608.784, '0.786': 96169.968}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.400', 'ENTRY_LONG']}","[{'timestamp': '2024-11-25T23:00:00', 'price': 93160.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1542.8486013957922, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-11-25T23:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.309418207016447, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,95123.538,2024-11-28T09:00:00,ranging,105267.34000000001,2024-12-16T00:00:00,202.87604000000022,10.663819085450763,4.210693600000001,EMERGENCY_TP,False,0.0,tBTCUSD_2024-11-28T09:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-11-28T09:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1442.3272346729293, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 95076.0, 'atr': 721.1636173364647, 'tolerance': 1442.3272346729293, 'levels': {}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-12-16T00:00:00', 'price': 105320.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 954.6853117005963, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-12-16T00:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 10.663819085450763, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,104522.235,2024-12-16T02:00:00,bull,100789.58,2024-12-18T20:00:00,-74.65309999999998,-3.5711588065448456,4.0315832,EMERGENCY_SL,False,0.0,tBTCUSD_2024-12-16T02:00:00,ZONE:high@0.400;ENTRY_LONG,"{'timestamp': '2024-12-16T02:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1212.9810663223918, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 104470.0, 'atr': 606.4905331611959, 'tolerance': 1212.9810663223918, 'levels': {'0.382': 101884.88, '0.5': 101630.0, '0.618': 101375.12, '0.786': 101012.24}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.400', 'ENTRY_LONG']}","[{'timestamp': '2024-12-18T20:00:00', 'price': 100840.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1631.3564101775664, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-12-18T20:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.5711588065448456, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,93919.017,2024-12-30T17:00:00,ranging,92618.286,2024-12-31T00:00:00,26.01462000000029,1.384949546480043,3.7047314399999998,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-12-30T17:00:00,ZONE:high@0.400;ENTRY_SHORT,"{'timestamp': '2024-12-30T17:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1144.9758101279194, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 93966.0, 'atr': 572.4879050639597, 'tolerance': 1144.9758101279194, 'levels': {'0.382': 93919.094, '0.5': 93779.5, '0.618': 93639.906, '0.786': 93441.162}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.400', 'ENTRY_SHORT']}","[{'timestamp': '2024-12-31T00:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.384949546480043, 'remaining_size': 0.0}]"
