symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_LONG,0.02,61024.496999999996,2024-06-28T14:00:00,ranging,59710.130000000005,2024-07-03T19:00:00,-26.287339999999823,-2.1538350410327696,2.3884052000000002,EMERGENCY_SL,False,0.0,tBTCUSD_2024-06-28T14:00:00,ZONE:mid@0.330;ENTRY_LONG,"{'timestamp': '2024-06-28T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 258.7176123249384, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 60994.0, 'atr': 344.9568164332512, 'tolerance': 258.7176123249384, 'levels': {'0.382': 60866.32, '0.5': 60425.0, '0.618': 59983.68, '0.786': 59355.36}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.330', 'ENTRY_LONG']}","[{'timestamp': '2024-07-03T19:00:00', 'price': 59740.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 223.1493239188717, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-03T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.1538350410327696, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,56783.377499999995,2024-07-07T21:00:00,ranging,55265.353500000005,2024-07-08T00:00:00,-30.360479999999807,-2.6733598225994757,2.21061414,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-07T21:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-07-07T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 324.85163195554406, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 56755.0, 'atr': 433.13550927405873, 'tolerance': 324.85163195554406, 'levels': {'0.382': 56694.632, '0.5': 56031.0, '0.618': 55367.368, '0.786': 54422.536}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-07-08T00:00:00', 'price': 55293.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 345.76490545565986, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-08T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.6733598225994757, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,66773.37,2024-07-21T17:00:00,ranging,65374.296500000004,2024-07-24T22:00:00,-27.981469999999828,-2.0952566869097535,2.6149718600000003,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-21T17:00:00,ZONE:high@0.390;ENTRY_LONG,"{'timestamp': '2024-07-21T17:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 268.64547575122174, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 66740.0, 'atr': 358.19396766829567, 'tolerance': 268.64547575122174, 'levels': {'0.382': 65970.034, '0.5': 65496.5, '0.618': 65022.966, '0.786': 64348.782}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.390', 'ENTRY_LONG']}","[{'timestamp': '2024-07-24T22:00:00', 'price': 65407.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 328.24746720868734, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-24T22:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.0952566869097535, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,69421.6935,2024-07-29T13:00:00,ranging,67031.4675,2024-07-29T16:00:00,-47.804519999999904,-3.4430534311295586,2.6812587,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-29T13:00:00,ZONE:mid@0.330;ENTRY_LONG,"{'timestamp': '2024-07-29T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 291.8674865459434, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 69387.0, 'atr': 389.15664872792456, 'tolerance': 291.8674865459434, 'levels': {'0.382': 68508.678, '0.5': 68193.5, '0.618': 67878.322, '0.786': 67429.594}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.330', 'ENTRY_LONG']}","[{'timestamp': '2024-07-29T16:00:00', 'price': 67065.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 291.8674865459434, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-29T16:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.4430534311295586, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,60311.140499999994,2024-08-09T17:00:00,ranging,58558.706000000006,2024-08-11T20:00:00,-35.04868999999977,-2.9056563770336736,2.34234824,EMERGENCY_SL,False,0.0,tBTCUSD_2024-08-09T17:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-08-09T17:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 535.599324129556, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 60281.0, 'atr': 714.1324321727413, 'tolerance': 535.599324129556, 'levels': {'0.382': 60486.404, '0.5': 59781.0, '0.618': 59075.596, '0.786': 58071.292}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-08-11T20:00:00', 'price': 58588.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 323.221191666191, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-08-11T20:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.9056563770336736, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,59786.8785,2024-08-14T13:00:00,ranging,58255.857500000006,2024-08-15T01:00:00,-30.620419999999868,-2.5607976840603803,2.3302343000000003,EMERGENCY_SL,False,0.0,tBTCUSD_2024-08-14T13:00:00,ZONE:low@0.250;ENTRY_LONG,"{'timestamp': '2024-08-14T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 406.4556639344622, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 59757.0, 'atr': 541.9408852459496, 'tolerance': 406.4556639344622, 'levels': {'0.382': 59668.424, '0.5': 59330.0, '0.618': 58991.576, '0.786': 58509.752}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.250', 'ENTRY_LONG']}","[{'timestamp': '2024-08-15T01:00:00', 'price': 58285.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 398.2065476187008, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-08-15T01:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.5607976840603803, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,63472.720499999996,2024-08-26T19:00:00,ranging,61931.019,2024-08-27T14:00:00,-30.834029999999913,-2.428919838090122,2.4772407600000004,EMERGENCY_SL,False,0.0,tBTCUSD_2024-08-26T19:00:00,ZONE:high@0.390;ENTRY_LONG,"{'timestamp': '2024-08-26T19:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 259.1132146249141, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 63441.0, 'atr': 345.4842861665521, 'tolerance': 259.1132146249141, 'levels': {'0.382': 64614.394, '0.5': 64433.5, '0.618': 64252.606, '0.786': 63995.062}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.390', 'ENTRY_LONG']}","[{'timestamp': '2024-08-27T14:00:00', 'price': 61962.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 248.001494178729, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-08-27T14:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.428919838090122, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,55022.4975,2024-09-09T14:00:00,ranging,60693.638000000006,2024-09-13T22:00:00,113.42281000000017,10.306948535006082,2.4277455200000007,EMERGENCY_TP,False,0.0,tBTCUSD_2024-09-09T14:00:00,ZONE:high@0.390;ENTRY_LONG,"{'timestamp': '2024-09-09T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 277.10571663424696, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 54995.0, 'atr': 369.4742888456626, 'tolerance': 277.10571663424696, 'levels': {'0.382': 54831.882, '0.5': 54625.5, '0.618': 54419.118, '0.786': 54125.286}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.390', 'ENTRY_LONG']}","[{'timestamp': '2024-09-13T22:00:00', 'price': 60724.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 303.608678189902, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-09-13T22:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 10.306948535006082, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,65508.738,2024-10-15T14:00:00,ranging,68087.939,2024-10-18T01:00:00,51.58402000000002,3.9371862117081253,2.72351756,CONF_DROP,False,0.0,tBTCUSD_2024-10-15T14:00:00,ZONE:high@0.390;ENTRY_LONG,"{'timestamp': '2024-10-15T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 356.11726871026946, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 65476.0, 'atr': 474.82302494702594, 'tolerance': 356.11726871026946, 'levels': {'0.382': 63539.684, '0.5': 62662.0, '0.618': 61784.316, '0.786': 60534.732}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.390', 'ENTRY_LONG']}","[{'timestamp': '2024-10-18T01:00:00', 'price': 68122.0, 'reason': 'CONF_DROP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 311.5821527523411, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-10-18T01:00:00', 'reason': 'CONF_DROP', 'pnl_pct': 3.9371862117081253, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,67405.686,2024-10-21T13:00:00,ranging,65836.0655,2024-10-23T16:00:00,-31.39241000000009,-2.3286173513611366,2.63344262,EMERGENCY_SL,False,0.0,tBTCUSD_2024-10-21T13:00:00,ZONE:high@0.390;ENTRY_LONG,"{'timestamp': '2024-10-21T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 204.2646031052175, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 67372.0, 'atr': 272.35280414029, 'tolerance': 204.2646031052175, 'levels': {'0.382': 69069.536, '0.5': 68910.0, '0.618': 68750.464, '0.786': 68523.328}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.390', 'ENTRY_LONG']}","[{'timestamp': '2024-10-23T16:00:00', 'price': 65869.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 257.0456560880983, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-10-23T16:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.3286173513611366, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,95314.6335,2024-11-25T14:00:00,bear,93113.42,2024-11-25T23:00:00,-44.02426999999996,-2.309418207016447,3.7245368,EMERGENCY_SL,False,0.0,tBTCUSD_2024-11-25T14:00:00,ZONE:high@0.390;ENTRY_LONG,"{'timestamp': '2024-11-25T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 457.7479521937643, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 95267.0, 'atr': 610.3306029250191, 'tolerance': 457.7479521937643, 'levels': {'0.382': 97225.216, '0.5': 96917.0, '0.618': 96608.784, '0.786': 96169.968}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.390', 'ENTRY_LONG']}","[{'timestamp': '2024-11-25T23:00:00', 'price': 93160.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 457.7479521937643, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-11-25T23:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.309418207016447, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,96605.2785,2024-12-05T22:00:00,bear,94556.698,2024-12-10T17:00:00,-40.97160999999993,-2.12056787352463,3.7822679200000002,EMERGENCY_SL,False,0.0,tBTCUSD_2024-12-05T22:00:00,ZONE:high@0.390;ENTRY_LONG,"{'timestamp': '2024-12-05T22:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1015.6184103626777, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 96557.0, 'atr': 1354.1578804835701, 'tolerance': 1015.6184103626777, 'levels': {'0.382': 100219.75, '0.5': 99172.5, '0.618': 98125.25, '0.786': 96634.25}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.390', 'ENTRY_LONG']}","[{'timestamp': '2024-12-10T17:00:00', 'price': 94604.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 753.1031829468423, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-12-10T17:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.12056787352463, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,93919.017,2024-12-30T17:00:00,ranging,92618.286,2024-12-31T00:00:00,26.01462000000029,1.384949546480043,3.7047314399999998,OPPOSITE_SIGNAL,False,0.0,tBTCUSD_2024-12-30T17:00:00,ZONE:high@0.390;ENTRY_SHORT,"{'timestamp': '2024-12-30T17:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 429.3659287979698, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 93966.0, 'atr': 572.4879050639597, 'tolerance': 429.3659287979698, 'levels': {'0.382': 93919.094, '0.5': 93779.5, '0.618': 93639.906, '0.786': 93441.162}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.390', 'ENTRY_SHORT']}","[{'timestamp': '2024-12-31T00:00:00', 'reason': 'OPPOSITE_SIGNAL', 'pnl_pct': 1.384949546480043, 'remaining_size': 0.0}]"
