symbol,side,size,entry_price,entry_time,entry_regime,exit_price,exit_time,pnl,pnl_pct,commission,exit_reason,is_partial,remaining_size,position_id,entry_reasons,entry_fib_debug,exit_fib_debug
tBTCUSD,CLOSE_LONG,0.02,61024.496999999996,2024-06-28T14:00:00,ranging,59710.130000000005,2024-07-03T19:00:00,-26.287339999999823,-2.1538350410327696,2.3884052000000002,EMERGENCY_SL,False,0.0,tBTCUSD_2024-06-28T14:00:00,ZONE:mid@0.300;ENTRY_LONG,"{'timestamp': '2024-06-28T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 603.6744287581896, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 60994.0, 'atr': 344.9568164332512, 'tolerance': 603.6744287581896, 'levels': {'0.382': 60866.32, '0.5': 60425.0, '0.618': 59983.68, '0.786': 59355.36}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-07-03T19:00:00', 'price': 59740.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 651.827522589308, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-03T19:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.1538350410327696, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,57038.505,2024-07-07T13:00:00,ranging,55265.353500000005,2024-07-08T00:00:00,-35.463029999999854,-3.1086921019405973,2.21061414,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-07T13:00:00,ZONE:low@0.270;ENTRY_LONG,"{'timestamp': '2024-07-07T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 760.7016620874786, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 57010.0, 'atr': 434.6866640499877, 'tolerance': 760.7016620874786, 'levels': {'0.382': 56694.632, '0.5': 56031.0, '0.618': 55367.368, '0.786': 54422.536}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.270', 'ENTRY_LONG']}","[{'timestamp': '2024-07-08T00:00:00', 'price': 55293.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 806.7847793965396, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-08T00:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -3.1086921019405973, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_SHORT,0.02,57927.022000000004,2024-07-08T08:00:00,ranging,59493.731999999996,2024-07-10T04:00:00,-31.33419999999984,-2.7046272118045214,2.37974928,EMERGENCY_SL,False,0.0,tBTCUSD_2024-07-08T08:00:00,ZONE:high@0.430;ENTRY_SHORT,"{'timestamp': '2024-07-08T08:00:00', 'summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 962.8552778124149, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 57956.0, 'atr': 550.2030158928085, 'tolerance': 962.8552778124149, 'levels': {'0.382': 57183.974, '0.5': 56671.5, '0.618': 56159.026, '0.786': 55429.402}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.430', 'ENTRY_SHORT']}","[{'timestamp': '2024-07-10T04:00:00', 'price': 59464.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 950.7956531286761, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-07-10T04:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.7046272118045214, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,58572.271499999995,2024-08-18T23:00:00,ranging,64492.7375,2024-08-23T21:00:00,118.40932000000015,10.107967214486479,2.5797095000000003,EMERGENCY_TP,False,0.0,tBTCUSD_2024-08-18T23:00:00,ZONE:mid@0.300;ENTRY_LONG,"{'timestamp': '2024-08-18T23:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 575.6040746896554, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 58543.0, 'atr': 328.91661410837446, 'tolerance': 575.6040746896554, 'levels': {'0.382': 59287.24, '0.5': 58971.0, '0.618': 58654.76, '0.786': 58204.52}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:mid@0.300', 'ENTRY_LONG']}","[{'timestamp': '2024-08-23T21:00:00', 'price': 64525.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 857.3530882280807, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-08-23T21:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 10.107967214486479, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,63759.863999999994,2024-08-24T21:00:00,ranging,62426.771,2024-08-27T10:00:00,-26.66185999999987,-2.0908027658277213,2.49707084,EMERGENCY_SL,False,0.0,tBTCUSD_2024-08-24T21:00:00,ZONE:low@0.270;ENTRY_LONG,"{'timestamp': '2024-08-24T21:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 671.1134674816813, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 63728.0, 'atr': 383.49340998953215, 'tolerance': 671.1134674816813, 'levels': {'0.382': 63219.008, '0.5': 62646.0, '0.618': 62072.992, '0.786': 61257.184}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.270', 'ENTRY_LONG']}","[{'timestamp': '2024-08-27T10:00:00', 'price': 62458.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 578.7627041463511, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-08-27T10:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.0908027658277213, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,57480.725999999995,2024-09-01T22:00:00,bear,56072.9495,2024-09-05T15:00:00,-28.155529999999853,-2.449127904195213,2.24291798,EMERGENCY_SL,False,0.0,tBTCUSD_2024-09-01T22:00:00,ZONE:high@0.430;ENTRY_LONG,"{'timestamp': '2024-09-01T22:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 666.7478192911997, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 57452.0, 'atr': 380.9987538806855, 'tolerance': 666.7478192911997, 'levels': {'0.382': 59265.42, '0.5': 59007.0, '0.618': 58748.58, '0.786': 58380.66}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.430', 'ENTRY_LONG']}","[{'timestamp': '2024-09-05T15:00:00', 'price': 56101.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 734.1205683469244, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-09-05T15:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.449127904195213, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,55022.4975,2024-09-09T14:00:00,ranging,60693.638000000006,2024-09-13T22:00:00,113.42281000000017,10.306948535006082,2.4277455200000007,EMERGENCY_TP,False,0.0,tBTCUSD_2024-09-09T14:00:00,ZONE:high@0.430;ENTRY_LONG,"{'timestamp': '2024-09-09T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 646.5800054799096, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 54995.0, 'atr': 369.4742888456626, 'tolerance': 646.5800054799096, 'levels': {'0.382': 54831.882, '0.5': 54625.5, '0.618': 54419.118, '0.786': 54125.286}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.430', 'ENTRY_LONG']}","[{'timestamp': '2024-09-13T22:00:00', 'price': 60724.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 708.4202491097712, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-09-13T22:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 10.306948535006082, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,66912.4395,2024-10-17T11:00:00,ranging,74280.841,2024-11-06T03:00:00,147.36803000000015,11.012005473212508,2.97123364,EMERGENCY_TP,False,0.0,tBTCUSD_2024-10-17T11:00:00,ZONE:low@0.270;ENTRY_LONG,"{'timestamp': '2024-10-17T11:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 710.9124056466146, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 66879.0, 'atr': 406.2356603694941, 'tolerance': 710.9124056466146, 'levels': {'0.382': 67015.484, '0.5': 66598.0, '0.618': 66180.516, '0.786': 65586.132}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.270', 'ENTRY_LONG']}","[{'timestamp': '2024-11-06T03:00:00', 'price': 74318.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'SHORT', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1198.2755925707397, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-11-06T03:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 11.012005473212508, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,97696.824,2024-11-22T13:00:00,ranging,95683.1345,2024-11-24T17:00:00,-40.27378999999986,-2.061161681161706,3.8273253800000004,EMERGENCY_SL,False,0.0,tBTCUSD_2024-11-22T13:00:00,ZONE:low@0.270;ENTRY_LONG,"{'timestamp': '2024-11-22T13:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1276.524455799095, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 97648.0, 'atr': 729.4425461709114, 'tolerance': 1276.524455799095, 'levels': {'0.382': 97500.138, '0.5': 97129.5, '0.618': 96758.862, '0.786': 96231.174}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.270', 'ENTRY_LONG']}","[{'timestamp': '2024-11-24T17:00:00', 'price': 95731.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 989.0870753926424, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-11-24T17:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.061161681161706, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,95314.6335,2024-11-25T14:00:00,bear,93113.42,2024-11-25T23:00:00,-44.02426999999996,-2.309418207016447,3.7245368,EMERGENCY_SL,False,0.0,tBTCUSD_2024-11-25T14:00:00,ZONE:high@0.430;ENTRY_LONG,"{'timestamp': '2024-11-25T14:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1068.0785551187835, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 95267.0, 'atr': 610.3306029250191, 'tolerance': 1068.0785551187835, 'levels': {'0.382': 97225.216, '0.5': 96917.0, '0.618': 96608.784, '0.786': 96169.968}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:high@0.430', 'ENTRY_LONG']}","[{'timestamp': '2024-11-25T23:00:00', 'price': 93160.0, 'reason': 'EMERGENCY_SL', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1349.9925262213183, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-11-25T23:00:00', 'reason': 'EMERGENCY_SL', 'pnl_pct': -2.309418207016447, 'remaining_size': 0.0}]"
tBTCUSD,CLOSE_LONG,0.02,95123.538,2024-11-28T09:00:00,ranging,105267.34000000001,2024-12-16T00:00:00,202.87604000000022,10.663819085450763,4.210693600000001,EMERGENCY_TP,False,0.0,tBTCUSD_2024-11-28T09:00:00,ZONE:low@0.270;ENTRY_LONG,"{'timestamp': '2024-11-28T09:00:00', 'summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1262.036330338813, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}, 'htf': {'reason': 'UNAVAILABLE_PASS', 'raw': {'available': False, 'reason': 'HTF_LEVELS_INCOMPLETE', 'missing_levels': [0.382, 0.5, 0.618, 0.786], 'htf_timeframe': '1D', 'selector': {'mode': 'fixed', 'selected': '1D', 'decision_path': [{'source': 'per_timeframe', 'success': True, 'timeframe': '1D'}]}}, 'policy': 'pass'}, 'ltf': {'price': 95076.0, 'atr': 721.1636173364647, 'tolerance': 1262.036330338813, 'levels': {}, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}, 'reason': 'PASS'}, 'reasons': ['ZONE:low@0.270', 'ENTRY_LONG']}","[{'timestamp': '2024-12-16T00:00:00', 'price': 105320.0, 'reason': 'EMERGENCY_TP', 'source': 'TRADITIONAL_EXIT', 'fib_gate_summary': {'candidate': 'LONG', 'htf': {'reason': 'UNAVAILABLE_PASS', 'tolerance': None, 'level_price': None, 'config': None}, 'ltf': {'reason': 'PASS', 'tolerance': 1024.405407091436, 'level_price': None, 'config': {'long_max_level': 0.146, 'short_min_level': 0.236}}}}, {'timestamp': '2024-12-16T00:00:00', 'reason': 'EMERGENCY_TP', 'pnl_pct': 10.663819085450763, 'remaining_size': 0.0}]"
